StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.08,STEAL,UNDER,Identical,48.29000001,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.875,STEAK,STRESS,Identical,49.535,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.25,PAIN,WEIGHT,Unrelated,50.54999999,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.46,PAIL,BRAIN,Identical,51.18499999,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.215,SEAR,TIMBER,Related,49.86000003,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5518.045,WILD,LADDER,Related,50.605,7,0,7,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.755,ANNOUNCE,TOMB,Related,51.32999999,8,0,8,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.385,RAIL,NUMBER,Unrelated,49.05999999,9,0,9,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.695,RAIN,CENT,Related,50.04499998,10,0,10,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.765,COTTON,GRAFT,Related,51.02000001,11,0,11,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.96,CRUNCH,ROSE,Identical,47.81999998,12,0,12,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.275,STREET,LAWYER,Unrelated,49.17499999,13,0,13,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.4,NOISE,RULE,Identical,47.96,14,0,14,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.345,ROSES,STING,Identical,51.65500002,15,0,15,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.235,BUCKET,ESSAY,Related,51.21500004,16,0,16,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.38,TAILOR,EXPLODE,Identical,49.09500002,17,0,17,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.32,SWISH,MOVE,Identical,50.58500002,18,0,18,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.835,SNEAK,SMOOTH,Unrelated,50.18999998,19,0,19,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051.395,LOOSE,GUITAR,Unrelated,49.05500001,20,0,20,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.63,RAINY,ARMS,Identical,50.43999996,21,0,21,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4050.8,MICE,BEACH,Unrelated,46.00999999,22,0,22,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.545,PRANCE,CLASS,Identical,48.90499997,23,0,23,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.425,LOGJAM,JAIL,Unrelated,50.76499999,24,0,24,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.34,BEAT,EGGS,Unrelated,48.29000001,25,0,25,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.675,CROUCH,ESTEEM,Related,41.87000002,26,0,26,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.455,NUTTY,YELLOW,Unrelated,49.84000005,27,0,27,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4698.58,KARMA,FAKE,Identical,49.13,28,0,28,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.32,COUCH,CHEESE,Unrelated,49.18999999,29,0,29,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3099.76,CREAM,INFANT,Related,50.02000002,30,0,30,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.605,SCREAM,BREAD,Identical,50.98,31,0,31,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.035,TIP,YARN,Related,50.74999999,32,0,32,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.18,OUCH,SPOTS,Identical,49.66000002,33,0,33,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.8,EASY,ALGEBRA,Related,50.27999997,34,0,34,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067.705,LEASE,LAMB,Related,48.47499996,35,0,35,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.18,PEER,CARESS,Related,50.3,36,0,36,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.08,PAIR,SHEETS,Unrelated,48.69999998,37,0,37,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.08,PEAR,AGAIN,Related,48.37500001,38,0,38,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.425,MOUSE,WEST,Unrelated,49.05500001,39,0,39,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.06,RELIGION,BLOUSE,Related,50.92000001,40,0,40,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.32,VULTURE,PROPER,Identical,51.00500002,41,0,41,0,1,,,,,,,,,,
,,,,,,,,,,,,,,AG2,1,2020-09-23_12h58.57.016,S2.1ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.869015,d,10.7514,d,4.677195,e,5.26415,e,4.314335
